date,equity
2017-08-14,908719.0853944893
2017-08-15,908665.1368767623
2017-08-16,908627.1725311779
2017-08-17,894650.9830070529
2017-08-18,894531.1939766121
2017-08-21,894857.5092956984
2017-08-22,901884.19754876
2017-08-23,898023.924601838
2017-08-24,899172.2467457175
2017-08-25,899508.3634907729
2017-08-28,898152.9492668329
2017-08-29,898118.8616585925
2017-08-30,898038.9884168116
2017-08-31,903747.9336453155
2017-09-01,908266.5148499334
2017-09-05,900974.696541423
2017-09-06,903832.3537574769
2017-09-07,900009.4317804526
2017-09-08,900561.8749436357
2017-09-11,908621.8099085534
2017-09-12,915983.8187769635
2017-09-13,914412.3705126651
2017-09-14,912009.566947157
2017-09-15,913702.5272277016
2017-09-18,919089.1515663461
2017-09-19,918422.4840718603
2017-09-20,920649.5962489475
2017-09-21,918414.91987834
2017-09-22,918237.6390287917
2017-09-25,914230.3940095667
2017-09-26,915598.1837823285
2017-09-27,925071.7118938308
2017-09-28,923398.5879815839
2017-09-29,928135.0705965224
2017-10-02,932082.0532090112
2017-10-03,935038.5928497697
2017-10-04,940212.6065888745
2017-10-05,946653.0530571148
2017-10-06,948998.9666139273
2017-10-09,948489.5205102891
2017-10-10,949624.7678738086
2017-10-11,943673.5071693836
2017-10-12,940896.581531433
2017-10-13,941467.1161111488
2017-10-16,943928.7390863745
2017-10-17,942347.6292672353
2017-10-18,941586.8684581543
2017-10-19,943526.813630428
2017-10-20,950475.5523301536
2017-10-23,947086.4794583851
2017-10-24,943202.6733676657
2017-10-25,940136.3614089288
2017-10-26,941526.7351252494
2017-10-27,944593.5343537162
2017-10-30,939074.1203248757
2017-10-31,937332.708405555
2017-11-01,942237.006931582
2017-11-02,941595.0225895811
2017-11-03,944253.5303357879
2017-11-06,946109.1038192468
2017-11-07,947370.7978757744
2017-11-08,946651.6642433051
2017-11-09,941878.6212823413
2017-11-10,944786.3757273566
2017-11-13,945318.3883668652
2017-11-14,943612.218903852
2017-11-15,934393.6666508828
2017-11-16,943140.3945699339
2017-11-17,942741.4280254635
2017-11-20,947669.3478154578
2017-11-21,951259.5502189457
2017-11-22,953112.515638714
2017-11-24,955933.8973418114
2017-11-27,955329.3609724836
2017-11-28,968409.4414848594
2017-11-29,968524.4753900816
2017-11-30,973322.2294935717
2017-12-01,968364.0719508075
2017-12-04,968160.8399495586
2017-12-05,962691.8161770629
2017-12-06,962656.0517369555
2017-12-07,969738.1557041978
2017-12-08,976591.0425759751
2017-12-11,976401.6909345828
2017-12-12,978501.1420124532
2017-12-13,982151.0582619759
2017-12-14,973210.1011876219
2017-12-15,981493.7094012504
2017-12-18,995272.2774602547
2017-12-19,993030.5333712907
2017-12-20,990862.3695270229
2017-12-21,988694.5497844677
2017-12-22,990386.9765640548
2017-12-26,990340.7554682122
2017-12-27,991208.4032596304
2017-12-28,993108.1272828932
2017-12-29,987865.5095494193
2018-01-02,1000435.6229412291
2018-01-03,1003794.5355411704
2018-01-04,1007948.9396902103
2018-01-05,1015322.7679341215
2018-01-08,1024840.139817007
2018-01-09,1026485.2686956063
2018-01-10,1024816.32059683
2018-01-11,1039653.0350773223
2018-01-12,1051636.032304016
2018-01-16,1041672.6161988141
2018-01-17,1049516.2402328586
2018-01-18,1051422.703519177
2018-01-19,1061549.2111281287
2018-01-22,1063826.167139643
2018-01-23,1068201.6162880266
2018-01-24,1063005.0881529278
2018-01-25,1071283.5906299236
2018-01-26,1087317.4583659945
2018-01-29,1082467.3878613145
2018-01-30,1071529.9567013106
2018-01-31,1065797.9352146944
2018-02-01,1068211.2047652102
2018-02-02,1044336.1348432876
2018-02-05,1004799.218526515
2018-02-06,1019134.6162777364
2018-02-07,1019788.7151681382
2018-02-08,987454.2832777697
2018-02-09,1004108.2808993567
2018-02-12,1016695.6841948908
2018-02-13,1021750.8773187926
2018-02-14,1036226.2063333438
2018-02-15,1048563.2093369132
2018-02-16,1047401.658904022
2018-02-20,1044345.8704370771
2018-02-21,1038515.276400388
2018-02-22,1034868.6168044597
2018-02-23,1052490.550101745
2018-02-26,1060366.0531348432
2018-02-27,1052225.0387853477
2018-02-28,1042411.6534573662
2018-03-01,1037711.8861432627
2018-03-02,1043331.382481691
2018-03-05,1051858.289480626
2018-03-06,1055409.8155671563
2018-03-07,1054965.8586030344
2018-03-08,1067398.8318045782
2018-03-09,1081683.9246246428
2018-03-12,1076114.3168577768
2018-03-13,1069613.0178616613
2018-03-14,1068034.8963426987
2018-03-15,1065507.0294285154
2018-03-16,1068319.1331449447
2018-03-19,1053391.3042826124
2018-03-20,1053267.822083628
2018-03-21,1050965.4806405935
2018-03-22,1022991.7929910519
2018-03-23,1006573.3297229068
2018-03-26,1026995.3013766577
2018-03-27,1010222.4455517515
2018-03-28,1008023.046099345
2018-03-29,1018518.1954398203
2018-04-02,998643.7542546444
2018-04-03,1007393.956765878
2018-04-04,1020021.7019411896
2018-04-05,1024754.9271184227
2018-04-06,1001002.8742351246
2018-04-09,1006165.1456208538
2018-04-10,1022385.6210284522
2018-04-11,1016355.3504196722
2018-04-12,1022297.8722628399
2018-04-13,1016654.3529764109
2018-04-16,1026854.3096605644
2018-04-17,1038503.7522405674
2018-04-18,1045564.3061213337
2018-04-19,1039524.3121495342
2018-04-20,1027541.9894593235
2018-04-23,1027205.4939810077
2018-04-24,1015105.4180456497
2018-04-25,1017497.355881807
2018-04-26,1031754.7145046782
2018-04-27,1033318.6462287392
2018-04-30,1027903.5817579878
2018-05-01,1031811.6457666644
2018-05-02,1032153.6961178589
2018-05-03,1031664.065366401
2018-05-04,1041904.140242946
2018-05-07,1045983.9504920421
2018-05-08,1047140.5424088164
2018-05-09,1057116.6000039482
2018-05-10,1064103.9951479638
2018-05-11,1068923.5621611832
2018-05-14,1071924.4959186197
2018-05-15,1068295.8543273013
2018-05-16,1072987.239398538
2018-05-17,1083652.120395941
2018-05-18,1083475.7411346857
2018-05-21,1091072.8386590967
2018-05-22,1083630.7273429304
2018-05-23,1084900.2398574438
2018-05-24,1086122.0988971782
2018-05-25,1082498.7530900103
2018-05-29,1070264.7439071017
2018-05-30,1084245.571133502
2018-05-31,1074476.4968553593
2018-06-01,1090991.781206107
2018-06-04,1095791.6876943698
2018-06-05,1097526.5272531027
2018-06-06,1108699.8455710383
2018-06-07,1113271.661882693
2018-06-08,1120954.0382078094
2018-06-11,1125159.8936244564
2018-06-12,1130314.601861915
2018-06-13,1121869.96878753
2018-06-14,1119829.5059020985
2018-06-15,1120301.1493621625
2018-06-18,1120615.2861424456
2018-06-19,1110167.0378070853
2018-06-20,1113675.6271261864
2018-06-21,1106104.9330805123
2018-06-22,1102545.21191617
2018-06-25,1087617.0196248812
2018-06-26,1088476.0942819905
2018-06-27,1077568.171406953
2018-06-28,1085894.6789110617
2018-06-29,1083286.991809295
2018-07-02,1084509.0020856194
2018-07-03,1086056.195193522
2018-07-05,1095376.6569238533
2018-07-06,1102131.9358894175
2018-07-09,1109870.5028090985
2018-07-10,1113898.2545238975
2018-07-11,1107074.5935986235
2018-07-12,1110421.0168204082
2018-07-13,1114340.9746606126
2018-07-16,1106886.7609102884
2018-07-17,1111353.9696697039
2018-07-18,1112278.3402488364
2018-07-19,1120880.4765229519
2018-07-20,1118320.3590849168
2018-07-23,1126553.2481741838
2018-07-24,1120802.8286449118
2018-07-25,1135676.0858892575
2018-07-26,1136099.0874677836
2018-07-27,1132103.4826264675
2018-07-30,1126949.4828926756
2018-07-31,1133652.327134519
2018-08-01,1126134.4458637533
2018-08-02,1135346.687378824
2018-08-03,1142924.919860846
2018-08-06,1143657.804731304
2018-08-07,1141279.574261594
2018-08-08,1142314.675827444
2018-08-09,1141684.9144865612
2018-08-10,1127727.8733182945
2018-08-13,1124920.7812278671
2018-08-14,1133968.843506169
2018-08-15,1132245.9927564354
2018-08-16,1141217.4965774775
2018-08-17,1149402.6257376436
2018-08-20,1155454.8354499305
