date,equity
2016-04-12,604999.4783216601
2016-04-13,612962.0982557469
2016-04-14,611953.418481416
2016-04-15,612467.1866131326
2016-04-18,616494.4231699384
2016-04-19,619632.2332544549
2016-04-20,619903.1489964362
2016-04-21,615320.6413030591
2016-04-22,618329.7373037738
2016-04-25,616129.4227893396
2016-04-26,620087.2918499787
2016-04-27,623581.8293415107
2016-04-28,616627.3453276387
2016-04-29,612805.4337177682
2016-05-02,617531.3503534293
2016-05-03,611374.5427260274
2016-05-04,607428.4741613568
2016-05-05,606876.2891838583
2016-05-06,609166.3717324701
2016-05-09,609158.2984300966
2016-05-10,616629.694054473
2016-05-11,610324.4157336014
2016-05-12,609464.1101367779
2016-05-13,603850.5485240177
2016-05-16,609768.559142999
2016-05-17,605448.7540773777
2016-05-18,604530.923444855
2016-05-19,602664.5506227913
2016-05-20,607421.858388757
2016-05-23,606315.4937461991
2016-05-24,614620.3020714768
2016-05-25,619032.4328284026
2016-05-26,618755.4239132091
2016-05-27,622060.372435722
2016-05-31,622430.721170557
2016-06-01,623484.4922020162
2016-06-02,626000.9080840533
2016-06-03,623944.0054397136
2016-06-06,627725.3360631843
2016-06-07,629732.1230760762
2016-06-08,632012.2554344
2016-06-09,630606.1816896688
2016-06-10,622762.8933008506
2016-06-13,617233.9039813946
2016-06-14,614782.3706631758
2016-06-15,615086.5572809145
2016-06-16,616065.8990465562
2016-06-17,616873.9799780933
2016-06-20,621702.0270906937
2016-06-21,622878.2779805001
2016-06-22,621889.6116444
2016-06-23,631274.03023973
2016-06-24,605605.8764563499
2016-06-27,590248.9432118671
2016-06-28,601991.399207757
2016-06-29,613615.6788394933
2016-06-30,623541.5963577232
2016-07-01,625199.0961783213
2016-07-05,616894.125968637
2016-07-06,620536.5134650487
2016-07-07,621157.0435225334
2016-07-08,633260.2128782911
2016-07-11,636077.6385870938
2016-07-12,643999.8586935606
2016-07-13,643918.6844415129
2016-07-14,647284.0382844855
2016-07-15,646659.5094375161
2016-07-18,648083.8490211557
2016-07-19,645962.9653276852
2016-07-20,649454.9805334705
2016-07-21,647154.9178699593
2016-07-22,651011.9753682835
2016-07-25,649769.3385718216
2016-07-26,652778.4358689382
2016-07-27,649805.8177819931
2016-07-28,650984.7234344888
2016-07-29,651474.9986997846
2016-08-01,649210.1036306038
2016-08-02,642595.0209549774
2016-08-03,646523.0264884528
2016-08-04,645908.2185193065
2016-08-05,652825.1030840109
2016-08-08,652742.1387777396
2016-08-09,651808.2258468535
2016-08-10,649732.3563423919
2016-08-11,654108.049629162
2016-08-12,652924.2252467948
2016-08-15,656646.1188740846
2016-08-16,652781.6608061513
2016-08-17,653549.3806064635
2016-08-18,656786.7426530703
2016-08-19,656901.4833072113
2016-08-22,656537.2921005159
2016-08-23,659351.4319562992
2016-08-24,654967.4293986764
2016-08-25,654644.4996683182
2016-08-26,653042.438184068
2016-08-29,657061.0099216802
2016-08-30,656284.1469972912
2016-08-31,653937.8752997193
2016-09-01,653237.471192204
2016-09-02,656654.4080624878
2016-09-06,657619.6713718812
2016-09-07,659671.1417200501
2016-09-08,657707.1778493554
2016-09-09,640118.7546596365
2016-09-12,650015.0261590941
2016-09-13,639222.7458931811
2016-09-14,637596.1265119916
2016-09-15,644167.8124877856
2016-09-16,641252.7075346111
2016-09-19,643002.4340763894
2016-09-20,641851.5877163106
2016-09-21,650220.6505909254
2016-09-22,655312.3523121753
2016-09-23,651670.3416769777
2016-09-26,646786.4615216758
2016-09-27,650472.8243714215
2016-09-28,655145.7885037417
2016-09-29,649319.231854512
2016-09-30,655193.5597929829
2016-10-03,652368.2085481036
2016-10-04,648382.9750332644
2016-10-05,652140.5764642773
2016-10-06,652568.6488193478
2016-10-07,648760.8616706812
2016-10-10,651578.620038372
2016-10-11,642149.9234571442
2016-10-12,643284.8338185798
2016-10-13,640778.4253189029
2016-10-14,640392.4958357051
2016-10-17,638214.3804514448
2016-10-18,642888.0385269164
2016-10-19,646035.780913767
2016-10-20,645253.272162136
2016-10-21,644353.6781080285
2016-10-24,646688.1361137041
2016-10-25,642617.0623518548
2016-10-26,642160.3278400877
2016-10-27,638513.7404168429
2016-10-28,638264.0412078418
2016-10-31,639634.6262871115
2016-11-01,634456.8318125473
2016-11-02,630211.9571636755
2016-11-03,628349.8490231987
2016-11-04,628976.257082095
2016-11-07,643077.2074830413
2016-11-08,645456.5431654088
2016-11-09,654169.8856797665
2016-11-10,659210.3391202614
2016-11-11,658824.0248513567
2016-11-14,663733.0777134283
2016-11-15,668496.5055091758
2016-11-16,665886.9055462274
2016-11-17,669787.1420667279
2016-11-18,668036.5154478383
2016-11-21,673063.2579850737
2016-11-22,675516.0131675225
2016-11-23,677061.7854851424
2016-11-25,679557.2305691956
2016-11-28,675022.1245971126
2016-11-29,675314.5927207674
2016-11-30,674466.7396236897
2016-12-01,672101.246895409
2016-12-02,672820.1633603206
2016-12-05,678213.9781013565
2016-12-06,681614.375012206
2016-12-07,691592.0597475531
2016-12-08,694928.7094404232
2016-12-09,696484.0483288205
2016-12-12,693834.4220939472
2016-12-13,696643.9758068431
2016-12-14,688832.932556522
2016-12-15,690921.4690533234
2016-12-16,689042.3258302854
2016-12-19,689953.2881332185
2016-12-20,692784.616574412
2016-12-21,691045.9968817179
2016-12-22,688383.6994775104
2016-12-23,689745.9453236611
2016-12-27,692009.4572101793
2016-12-28,685001.9481773853
2016-12-29,685153.5981835596
2016-12-30,682677.1710707183
2017-01-03,688634.08688595
2017-01-04,695771.1631986009
2017-01-05,693444.5538409075
2017-01-06,695377.3640494255
2017-01-09,691389.2085653475
2017-01-10,692745.9928543488
2017-01-11,695198.191030956
2017-01-12,693761.7801018339
2017-01-13,695226.0153073029
2017-01-17,693276.8271610562
2017-01-18,695347.3185716532
2017-01-19,691489.2142464673
2017-01-20,694361.6354103158
2017-01-23,692166.3792519848
2017-01-24,699290.9223650214
2017-01-25,705037.5468598274
2017-01-26,703090.1484802224
2017-01-27,701517.1983823247
2017-01-30,697192.9528236341
2017-01-31,698002.8600006459
2017-02-01,696529.5831573994
2017-02-02,697233.3266193982
2017-02-03,702697.5025983491
2017-02-06,700666.4401931347
2017-02-07,700283.8717279345
2017-02-08,701915.9993325189
2017-02-09,706949.1362846859
2017-02-10,710336.3476907483
2017-02-13,713735.9748536209
2017-02-14,716105.01290688
2017-02-15,719279.6216238502
2017-02-16,717309.9729281983
2017-02-17,718773.3652523982
2017-02-21,723392.753658145
2017-02-22,721389.2521367384
2017-02-23,720312.1484401125
2017-02-24,722103.4664662299
2017-02-27,723818.8298522725
2017-02-28,720672.1484691557
2017-03-01,729923.0851355151
2017-03-02,724953.0727235108
2017-03-03,724905.7602912841
2017-03-06,721490.9984777649
2017-03-07,718192.8880663905
2017-03-08,717005.8548381883
2017-03-09,716005.2174356019
2017-03-10,719158.7413547833
2017-03-13,720196.5856000305
2017-03-14,716941.5220557419
2017-03-15,724994.3683744626
2017-03-16,723212.7797545017
2017-03-17,722913.2833536097
2017-03-20,720441.8122560938
2017-03-21,710578.06915721
2017-03-22,712181.1594824007
2017-03-23,712331.1459505572
2017-03-24,711934.7863029799
2017-03-27,711097.8986925986
2017-03-28,716961.1360711752
2017-03-29,718409.1996383801
2017-03-30,720151.3012258225
2017-03-31,719377.7274862396
2017-04-03,716531.7549188336
2017-04-04,715503.5424868293
2017-04-05,713329.2032200849
2017-04-06,717002.2521706035
2017-04-07,716140.4835213966
2017-04-10,717894.5972335885
2017-04-11,718005.8600836517
2017-04-12,713173.3233228539
2017-04-13,708206.2691754287
2017-04-17,714481.3934862984
2017-04-18,712196.643879717
2017-04-19,712162.6319566936
2017-04-20,718212.5997539404
2017-04-21,715564.578149033
2017-04-24,722972.0049067662
2017-04-25,726867.5165314794
2017-04-26,727192.8422790928
2017-04-27,726619.8388536042
2017-04-28,723037.098043707
2017-05-01,722855.9219386729
2017-05-02,724160.2522271796
2017-05-03,722164.5621787849
2017-05-04,722777.6964461893
2017-05-05,727161.816574618
2017-05-08,725629.5400978187
2017-05-09,725585.9188270568
2017-05-10,728134.5585987854
2017-05-11,724950.2851749026
2017-05-12,721774.4775886692
2017-05-15,726466.1417072417
2017-05-16,724713.680337889
2017-05-17,712804.7658484526
2017-05-18,715131.9390182137
2017-05-19,721163.4583828433
2017-05-22,725023.2496576426
2017-05-23,725500.31212412
2017-05-24,726972.3346304212
2017-05-25,729411.4004433589
2017-05-26,729357.5383330076
2017-05-30,727902.91540748
2017-05-31,728351.7679335204
2017-06-01,736395.0594862825
2017-06-02,737160.4749282919
2017-06-05,735409.804300241
2017-06-06,732582.8379306647
2017-06-07,733211.2493552675
2017-06-08,733967.5072223243
2017-06-09,737853.9694409181
2017-06-12,739241.8654053361
2017-06-13,743539.5742281711
2017-06-14,741664.711793894
2017-06-15,740093.9916721999
2017-06-16,740150.4007004166
2017-06-19,745037.8149041999
2017-06-20,738558.6540576322
2017-06-21,736075.8055442298
2017-06-22,736896.926627385
2017-06-23,739125.316664216
2017-06-26,741575.5028578058
2017-06-27,737040.549300834
2017-06-28,743512.6264048344
2017-06-29,738609.2559810498
2017-06-30,740985.9271228712
2017-07-03,744644.6357197333
2017-07-05,743089.8979648888
2017-07-06,734727.7217482757
2017-07-07,739609.5185887049
2017-07-10,739715.1166035909
2017-07-11,738606.6819638847
2017-07-12,743503.335012766
2017-07-13,745788.0549930015
2017-07-14,749131.7559510474
2017-07-17,749897.0590828058
2017-07-18,748403.1961364751
2017-07-19,752977.0836880098
2017-07-20,752072.4625548761
2017-07-21,752363.9048680272
2017-07-24,751029.4737381308
2017-07-25,754713.4698203965
2017-07-26,753272.9645292022
2017-07-27,752800.3724878582
2017-07-28,751948.8570765295
2017-07-31,751405.7098733525
2017-08-01,752059.8069217843
2017-08-02,749999.7999628258
2017-08-03,748015.628737756
2017-08-04,749697.1685324763
2017-08-07,750230.0363746139
2017-08-08,747835.7980034879
2017-08-09,746701.3986105465
2017-08-10,735537.2702578524
2017-08-11,736168.3960698906
2017-08-14,743106.9657253313
2017-08-15,741777.8466718517
2017-08-16,743538.9334925634
2017-08-17,732051.1690686191
2017-08-18,730518.849458104
2017-08-21,731256.8627506609
2017-08-22,737976.0315129245
2017-08-23,735625.67907412
2017-08-24,734858.4461570915
2017-08-25,737626.8265936358
2017-08-28,736745.9293701929
2017-08-29,736167.1184778424
2017-08-30,739901.5107594292
2017-08-31,744317.093684175
2017-09-01,747548.9348912623
2017-09-05,742165.8210649828
2017-09-06,744733.5720047196
2017-09-07,744141.3035673938
2017-09-08,744975.369546792
2017-09-11,752992.732389256
2017-09-12,756439.4172526745
2017-09-13,756270.4289760514
2017-09-14,756105.723277799
2017-09-15,757498.614390448
2017-09-18,758695.2617286504
2017-09-19,758117.1547055391
2017-09-20,759319.8592546236
2017-09-21,757780.359071434
2017-09-22,759744.8798346879
2017-09-25,760466.363026499
2017-09-26,761357.8036387602
2017-09-27,764308.791007104
2017-09-28,765226.6586500143
2017-09-29,768188.823181676
2017-10-02,771069.4771156365
2017-10-03,772886.1815269013
2017-10-04,774903.4054459948
2017-10-05,777740.8747396654
2017-10-06,776373.4221957084
2017-10-09,773776.6975321769
2017-10-10,775736.8256435985
2017-10-11,775909.9519401258
2017-10-12,776241.3743916044
2017-10-13,776967.7312803832
2017-10-16,777288.2441354487
2017-10-17,777104.2952115941
2017-10-18,777880.9828486367
2017-10-19,779086.7317930879
2017-10-20,784510.9559164529
2017-10-23,781757.8728406844
2017-10-24,782827.3052004325
2017-10-25,777559.4484395762
2017-10-26,779697.1921448816
2017-10-27,780349.3201572042
2017-10-30,776685.0453195407
2017-10-31,778451.9001567493
2017-11-01,778945.3098969179
2017-11-02,780048.2259856651
2017-11-03,781334.0190440577
2017-11-06,784224.9782038627
2017-11-07,782709.1224329149
2017-11-08,784193.8666050717
2017-11-09,782628.4979295022
2017-11-10,783002.1271516863
2017-11-13,784115.6267794716
2017-11-14,783810.0440576363
2017-11-15,779798.1733606537
2017-11-16,786661.2395563448
2017-11-17,787282.1816738675
2017-11-20,788535.2453406267
2017-11-21,792140.220294731
2017-11-22,791819.0386983266
2017-11-24,792319.3204386063
2017-11-27,791769.79029064
2017-11-28,801034.5889211962
2017-11-29,805470.826223851
2017-11-30,811685.8701159604
2017-12-01,810035.3150046673
2017-12-04,812109.7148568323
2017-12-05,806806.885572773
2017-12-06,805216.03237734
2017-12-07,808880.1097837102
2017-12-08,814458.5409655079
2017-12-11,815680.9778108783
2017-12-12,815578.3421411542
2017-12-13,815091.1830088836
2017-12-14,810243.0180226662
2017-12-15,817670.6437241947
2017-12-18,823823.045055277
2017-12-19,821311.2119113461
2017-12-20,821211.8870367544
2017-12-21,823024.3394241899
2017-12-22,823606.8653420258
2017-12-26,824731.2062626465
2017-12-27,824912.075828016
2017-12-28,827271.4743759119
2017-12-29,823078.5260483273
2018-01-02,829548.3152055972
2018-01-03,833814.5528418927
2018-01-04,836453.8957926483
2018-01-05,841153.1385744256
2018-01-08,843581.3712171937
2018-01-09,843372.7946725212
2018-01-10,841451.9642391119
2018-01-11,848964.5169137401
2018-01-12,854149.1543059951
2018-01-16,849007.5627500357
2018-01-17,856025.6017204997
2018-01-18,853680.9510595528
2018-01-19,859078.3327400329
2018-01-22,864934.300938724
2018-01-23,868512.1694110074
2018-01-24,868348.2473249476
2018-01-25,867736.0195818705
2018-01-26,875871.690946202
2018-01-29,868874.0388406975
2018-01-30,859371.8206068736
2018-01-31,859493.6931338622
2018-02-01,857322.8054790079
2018-02-02,840233.9033846033
2018-02-05,809078.8154560508
2018-02-06,820089.8391766609
2018-02-07,817840.6969534993
2018-02-08,789428.1757565109
2018-02-09,799516.026526851
2018-02-12,809313.3337714899
2018-02-13,811379.0093312144
2018-02-14,822994.5212755079
2018-02-15,831547.6729957592
2018-02-16,832229.3810194816
2018-02-20,826669.7383797665
2018-02-21,822030.1258786824
2018-02-22,822740.194800294
2018-02-23,835395.6191356746
2018-02-26,841564.1704380786
2018-02-27,830273.8444656953
2018-02-28,821887.2344303756
2018-03-01,813509.6657806399
2018-03-02,818332.1151792676
2018-03-05,827721.3522112938
2018-03-06,831619.6434051112
2018-03-07,830929.9257057386
2018-03-08,833835.951888576
2018-03-09,847024.4873468402
2018-03-12,845606.1539814722
2018-03-13,842431.3716147933
2018-03-14,837408.7081415703
2018-03-15,835697.4800919004
2018-03-16,839750.2737645876
2018-03-19,830016.5065501167
2018-03-20,830604.8888161526
2018-03-21,830966.7560419287
2018-03-22,811823.292016562
2018-03-23,796240.7460383467
2018-03-26,814697.6265975763
2018-03-27,804498.6247712196
2018-03-28,804081.7588630425
2018-03-29,814579.6799981177
2018-04-02,796732.960940004
2018-04-03,806733.7388211439
2018-04-04,815935.8150512542
2018-04-05,821463.3424188248
2018-04-06,803896.4978042546
2018-04-09,805399.1068427347
2018-04-10,817100.311800065
2018-04-11,813486.1842850742
2018-04-12,818169.936697843
2018-04-13,815948.8867837423
2018-04-16,823745.4923895232
2018-04-17,830369.4937421206
2018-04-18,833087.281195874
2018-04-19,827416.8776389444
2018-04-20,821384.5657425567
2018-04-23,822681.6281237866
2018-04-24,814139.5940101674
2018-04-25,816129.7822703759
2018-04-26,821717.9443076453
2018-04-27,824077.1385292899
2018-04-30,817199.1591331322
2018-05-01,817762.1805875356
2018-05-02,810777.1000034056
2018-05-03,808456.6375801169
2018-05-04,818000.6504347846
2018-05-07,819157.7518837446
2018-05-08,818782.9486905608
2018-05-09,825293.3802605476
2018-05-10,832311.6297095892
2018-05-11,833841.5046928005
2018-05-14,834182.8139416979
2018-05-15,830378.2774625577
2018-05-16,835031.6343837344
2018-05-17,835961.5330052915
2018-05-18,834926.0293009834
2018-05-21,840536.7966704197
2018-05-22,837174.3953995584
2018-05-23,838691.1878484661
2018-05-24,838270.3437058842
2018-05-25,836887.6050381619
2018-05-29,827441.1805472188
2018-05-30,838434.5809223708
2018-05-31,830716.8163037429
2018-06-01,838793.1228932963
2018-06-04,842434.7243996492
2018-06-05,843800.1458013194
2018-06-06,850506.7773731584
2018-06-07,850813.1231559301
2018-06-08,854762.8791688089
2018-06-11,856579.0489030674
2018-06-12,858755.940890617
2018-06-13,853995.3467441679
2018-06-14,856242.9496409118
2018-06-15,856405.9679919911
2018-06-18,854960.7959709201
2018-06-19,851037.4470172826
2018-06-20,852630.341619586
2018-06-21,847680.3445634778
2018-06-22,849636.6527936063
2018-06-25,839990.5494852316
2018-06-26,840554.7941593094
2018-06-27,832827.3403271588
2018-06-28,836088.0905360823
2018-06-29,836880.1949156285
2018-07-02,837554.9196396385
2018-07-03,836119.7660091006
2018-07-05,842838.0092041591
2018-07-06,849104.0293587259
2018-07-09,856519.6063579146
2018-07-10,858972.1995034994
2018-07-11,851789.7682122468
2018-07-12,856332.8432198196
2018-07-13,857421.8681976735
2018-07-16,855113.5723370675
2018-07-17,858460.1460462785
2018-07-18,860793.9450700473
2018-07-19,860223.4576701983
2018-07-20,857467.900502122
2018-07-23,858078.6676718151
2018-07-24,857715.1170492165
2018-07-25,864718.9231509742
2018-07-26,868219.4062163376
2018-07-27,863740.1302270915
2018-07-30,860170.4481592248
2018-07-31,866882.763135957
2018-08-01,861632.4718371725
2018-08-02,865463.3351378903
2018-08-03,870413.4655188179
2018-08-06,872347.4948084849
2018-08-07,874846.1756578148
2018-08-08,873767.1787898575
2018-08-09,872280.393409534
2018-08-10,866090.683291226
2018-08-13,861686.6935633398
2018-08-14,868645.7650181407
2018-08-15,862761.5884887936
2018-08-16,869631.506000217
2018-08-17,874238.8627305
2018-08-20,878356.2397588333
2018-08-21,880992.9394393952
2018-08-22,879069.2622473205
2018-08-23,876785.0936928414
2018-08-24,881673.2700678288
2018-08-27,887325.5764905226
2018-08-28,887895.2697040812
2018-08-29,891227.3313918142
2018-08-30,885089.9176090888
2018-08-31,885709.8030924911
2018-09-04,884171.8167161463
2018-09-05,884499.7238955641
2018-09-06,882490.1203661797
2018-09-07,879358.5780410666
2018-09-10,882645.1122559538
2018-09-11,883266.2472006608
2018-09-12,884479.1945456008
2018-09-13,888232.3505994822
2018-09-14,889626.1955187402
2018-09-17,886819.4122926466
